Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
fd3e68e788a7d8541b089ec46f8ec39fa75b7517ffdbdb6545059b1991030bfa,2013-04,Thames Valley Police,Thames Valley Police,-0.866176,51.985325,On or near Sports/Recreation Area,E01017672,Aylesbury Vale 003B,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Thames Valley Police,Thames Valley Police,-0.769872,51.972194,On or near Brookfield Road,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
b746f55209d2d44685cd35c9806919b26412d693166e7b4cab2baf0a80c4860e,2013-04,Thames Valley Police,Thames Valley Police,-0.769245,51.973311,On or near Warners Road,E01017695,Aylesbury Vale 003C,Criminal damage and arson,Investigation complete; no suspect identified,
1e21b6027a0899a1b6af739753cf4da85112d5289e2afc27c04592a0e5493da6,2013-04,Thames Valley Police,Thames Valley Police,-0.772096,51.972873,On or near Lilac Close,E01017695,Aylesbury Vale 003C,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Thames Valley Police,Thames Valley Police,-0.772177,51.976291,On or near Nans Garden,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
,2013-04,Thames Valley Police,Thames Valley Police,-0.815635,51.954222,On or near Tweedale Close,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
,2013-04,Thames Valley Police,Thames Valley Police,-0.815635,51.954222,On or near Tweedale Close,E01017696,Aylesbury Vale 003D,Anti-social behaviour,,
f13e9a7e07002616b06e41c53cb8ad104dce6e64e453debaf806116060334dd5,2013-04,Thames Valley Police,Thames Valley Police,-0.815635,51.954222,On or near Tweedale Close,E01017696,Aylesbury Vale 003D,Burglary,Offender given a caution,
,2013-04,Thames Valley Police,Thames Valley Police,-1.064241,51.899609,On or near Whales Lane,E01017693,Aylesbury Vale 004A,Anti-social behaviour,,
9e5266610682af112da1fb98b48400da635f3dc7270f32641a3a71fa38d81606,2013-04,Thames Valley Police,Thames Valley Police,-1.064894,51.902464,On or near Ware Leys Close,E01017693,Aylesbury Vale 004A,Other theft,Investigation complete; no suspect identified,
c6a4988a6bed319c0512e29211154d095be49c8f863c3cc3618e022a2a6d4da0,2013-04,Thames Valley Police,Thames Valley Police,-1.007129,51.920369,On or near Park/Open Space,E01017694,Aylesbury Vale 004B,Burglary,Investigation complete; no suspect identified,
d096aa09981b5befa126d2002a44bffd7291dcddb3a5be2fb14b63620cfff6ce,2013-04,Thames Valley Police,Thames Valley Police,-1.037312,51.966079,On or near Bushes Lane,E01017694,Aylesbury Vale 004B,Burglary,Investigation complete; no suspect identified,
315b7d937d8f00a8873009f105ba5ea22a30173a0d9523872b9ebefe757f638b,2013-04,Thames Valley Police,Thames Valley Police,-1.001542,51.914613,On or near Tuscans Close,E01017694,Aylesbury Vale 004B,Burglary,Investigation complete; no suspect identified,
4f91e3ecf4be3bc4c4303d54e18878e6b9a3c25cbfb44fbde69943dd052f684a,2013-04,Thames Valley Police,Thames Valley Police,-1.001542,51.914613,On or near Tuscans Close,E01017694,Aylesbury Vale 004B,Burglary,Investigation complete; no suspect identified,
231ecfafffae5671bb2eef517b4a6d82b3fe2a70444fa582e6efe2dfc57e3c92,2013-04,Thames Valley Police,Thames Valley Police,-1.001542,51.914613,On or near Tuscans Close,E01017694,Aylesbury Vale 004B,Burglary,Investigation complete; no suspect identified,
7753d408c7e1b8af5c7bd705edc2315fd081301aefd2d7d1200ddee38418cd62,2013-04,Thames Valley Police,Thames Valley Police,-1.001318,51.916220,On or near Brackley Lane,E01017694,Aylesbury Vale 004B,Criminal damage and arson,Investigation complete; no suspect identified,
e2f3bb64f0e8b788ed5931aa764ee8406c1bfa6c0ab70878bc5fe82ea5faae23,2013-04,Thames Valley Police,Thames Valley Police,-1.000861,51.913870,On or near Brickhill Way,E01017694,Aylesbury Vale 004B,Violent crime,Investigation complete; no suspect identified,
409e56c4d4391a077dd1c5b24cd47a7ac1b7d68bf27f215d7796f7080f21a32b,2013-04,Thames Valley Police,Thames Valley Police,-1.042417,51.970391,On or near Park/Open Space,E01017694,Aylesbury Vale 004B,Violent crime,Investigation complete; no suspect identified,
,2013-04,Thames Valley Police,Thames Valley Police,-0.983143,51.937455,On or near The Paddocks,E01017713,Aylesbury Vale 004C,Anti-social behaviour,,
e39836896bd4d93a9ac1ffa4266e6852bbb9162d1b1df644f74a0ef98a354bde,2013-04,Thames Valley Police,Thames Valley Police,-0.977089,51.936296,On or near Spinney Close,E01017713,Aylesbury Vale 004C,Burglary,Investigation complete; no suspect identified,
ad5ae7c43900975b5529a9cc7bbe3547b059806348c1cb6ec266a9ca216333e9,2013-04,Thames Valley Police,Thames Valley Police,-0.985377,51.937726,On or near Supermarket,E01017713,Aylesbury Vale 004C,Criminal damage and arson,Under investigation,
805e55c83c4582792dc8eadea2549d560b9d4b4fc147d21aedb19a7c039fd5c5,2013-04,Thames Valley Police,Thames Valley Police,-0.982961,51.937795,On or near Meadoway,E01017713,Aylesbury Vale 004C,Violent crime,Investigation complete; no suspect identified,
fd25bf8242791bd660bc5a93c47f2410ea5bc3682b10581745e92f38619f3139,2013-04,Thames Valley Police,Thames Valley Police,-0.929581,51.922882,On or near Chestnut View,E01017714,Aylesbury Vale 004D,Criminal damage and arson,Investigation complete; no suspect identified,
9cb8171ee8e2f156bacc275730942da093eb2060be2603b1fa422910defa7b4a,2013-04,Thames Valley Police,Thames Valley Police,-0.938940,51.936714,On or near Sandhill Road,E01017714,Aylesbury Vale 004D,Other theft,Investigation complete; no suspect identified,
d6bea43f8f102d06b9674db70c08f47c0452c50d93839e8e9fd76b14d50c5c5b,2013-04,Thames Valley Police,Thames Valley Police,-0.991671,51.936665,On or near West End Close,E01017714,Aylesbury Vale 004D,Violent crime,Investigation complete; no suspect identified,
1f446397cc856ec3a145813b1dfa836e34bcf7b28cd2985d134d6ebdb7f698e1,2013-04,Thames Valley Police,Thames Valley Police,-1.052369,52.003756,On or near Water Stratford Road,E01017717,Aylesbury Vale 004E,Burglary,Investigation complete; no suspect identified,
c96cf87375b2c430343916c9c7f02aecdd176f1990b80d6dcbe790f30bb56e25,2013-04,Thames Valley Police,Thames Valley Police,-1.052369,52.003756,On or near Water Stratford Road,E01017717,Aylesbury Vale 004E,Burglary,Investigation complete; no suspect identified,
17e7d261c253421f2201ff8f3dd63e5ff2a685153d44556cd54d89d53dfccfd3,2013-04,Thames Valley Police,Thames Valley Police,-1.094281,52.020306,On or near Biddlesden Road,E01017717,Aylesbury Vale 004E,Other theft,Investigation complete; no suspect identified,
109051c0f871320d458471727313fbc1cfac61f62a01ec05af131e2d66eaf816,2013-04,Thames Valley Police,Thames Valley Police,-1.094281,52.020306,On or near Biddlesden Road,E01017717,Aylesbury Vale 004E,Other theft,Investigation complete; no suspect identified,
30ce31d1fadef69b44976e4a9b5b38e8d980f34e103597b8a9b7facce85f6509,2013-04,Thames Valley Police,Thames Valley Police,-1.127313,52.032585,On or near Chapel Lane,E01017717,Aylesbury Vale 004E,Violent crime,Under investigation,
c96117cdd811f03bae78a24c692d9648ff402d2a6616ad96a2e33605e5df9e79,2013-04,Thames Valley Police,Thames Valley Police,-1.019692,51.995145,On or near Tingewick Road,E01017718,Aylesbury Vale 004F,Burglary,Investigation complete; no suspect identified,
12e16cf356d2f88a35e482cb9adeac4f13b5f9299cb3da1b5d5f30009944cb15,2013-04,Thames Valley Police,Thames Valley Police,-1.019692,51.995145,On or near Tingewick Road,E01017718,Aylesbury Vale 004F,Burglary,Investigation complete; no suspect identified,
