Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,British Transport Police,British Transport Police,-1.944430,53.899900,On or near Steeton & Silsden,E01010645,Bradford 004H,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.738180,53.891000,On or near Menston,E01010772,Bradford 005B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-1.901730,53.868100,On or near Keighley,E01010700,Bradford 008A,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.901730,53.868100,On or near Keighley,E01010700,Bradford 008A,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.790270,53.838600,On or near Saltaire,E01010784,Bradford 018C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.773540,53.833000,On or near Shipley,E01033689,Bradford 020E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.749460,53.791100,On or near Bradford Interchange,E01033690,Bradford 039G,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.749460,53.791100,On or near Bradford Interchange,E01033690,Bradford 039G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.556716,51.875400,On or near Braintree,E01033458,Braintree 009E,Robbery,,
,2010-12,British Transport Police,British Transport Police,0.556716,51.875400,On or near Braintree,E01033458,Braintree 009E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.568891,51.866200,On or near Braintree Freeport,E01021372,Braintree 011C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.639435,51.805900,On or near Witham,E01021416,Braintree 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.278804,51.584800,On or near Kingsbury,E01000543,Brent 003E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.316553,51.581700,On or near Kenton,E01000536,Brent 004A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.279654,51.563500,On or near Wembley Park,E01000578,Brent 012D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.238877,51.552000,On or near Dollis Hill,E01000507,Brent 018C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.221375,51.549200,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221375,51.549200,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221375,51.549200,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221375,51.549200,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221375,51.549200,On or near Willesden Green,E01000642,Brent 022D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.202394,51.545200,On or near Brondesbury,E01000490,Brent 023A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.204645,51.547000,On or near Kilburn,E01000561,Brent 023E,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.193995,51.535100,On or near Kilburn Park,E01000550,Brent 034B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.383949,51.666800,On or near Ingatestone,E01021458,Brentwood 002B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.575250,51.507000,On or near Bridgend,W01001021,Bridgend 014A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-3.575250,51.507000,On or near Bridgend,W01001021,Bridgend 014A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141408,50.829600,On or near Brighton,E01033329,Brighton and Hove 027G,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.141408,50.829600,On or near Brighton,E01033329,Brighton and Hove 027G,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.141408,50.829600,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141408,50.829600,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141408,50.829600,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.580470,51.449800,On or near Bristol Temple Meads,E01033353,Bristol 054B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.026125,51.411100,On or near Beckenham Junction,E01000711,Bromley 006C,Robbery,,
,2010-12,British Transport Police,British Transport Police,0.044174,51.417100,On or near Elmstead Woods,E01000694,Bromley 007C,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,0.057689,51.405500,On or near Chislehurst,E01000697,Bromley 007F,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.021377,51.413800,On or near Sundridge Park,E01000823,Bromley 008E,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.045257,51.412300,On or near Kent House,E01000797,Bromley 013E,Burglary,,
,2010-12,British Transport Police,British Transport Police,0.018489,51.400100,On or near Bromley South,E01000675,Bromley 018B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.018489,51.400100,On or near Bromley South,E01000675,Bromley 018B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.002457,51.405700,On or near Shortlands,E01000677,Bromley 018C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.088874,51.373500,On or near Orpington,E01000790,Bromley 028C,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,0.088874,51.373500,On or near Orpington,E01000790,Bromley 028C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.967650,52.345600,On or near Alvechurch,E01032125,Bromsgrove 009D,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.010941,51.746900,On or near Broxbourne,E01023291,Broxbourne 004C,Robbery,,
,2010-12,British Transport Police,British Transport Police,-2.244870,53.793500,On or near Burnley Central,E01024877,Burnley 003D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-3.230060,51.670200,On or near Pengam,W01001415,Caerphilly 008B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-3.241850,51.640600,On or near Ystrad Mynach,W01001432,Caerphilly 013D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.092690,51.605900,On or near Risca,W01001412,Caerphilly 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.092690,51.605900,On or near Risca,W01001412,Caerphilly 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.218490,51.571600,On or near Caerphilly,W01001425,Caerphilly 024D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.009380,53.737800,On or near Hebden Bridge,E01010923,Calderdale 004F,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-2.099640,53.713900,On or near Todmorden,E01010983,Calderdale 013B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.099640,53.713900,On or near Todmorden,E01010983,Calderdale 013B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968,52.194800,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968,52.194800,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968,52.194800,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.164279,51.550500,On or near Belsize Park,E01000898,Camden 008E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.180377,51.547500,On or near Finchley Road,E01000972,Camden 010D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.183473,51.550200,On or near Finchley Road And Frognal,E01000972,Camden 010D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.175587,51.543300,On or near Swiss Cottage,E01000963,Camden 017C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142761,51.539400,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142761,51.539400,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142761,51.539400,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.138886,51.534400,On or near Mornington Crescent,E01000947,Camden 021C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123189,51.531800,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.125550,51.532500,On or near St Pancras International (Domestic),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123189,51.531800,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123189,51.531800,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.123189,51.531800,On or near Kings Cross,E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123189,51.531800,On or near Kings Cross,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.126010,51.532500,On or near St Pancras Thameslink,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123533,51.530500,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.126550,51.532500,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.126010,51.532500,On or near St Pancras Thameslink,E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.125550,51.532500,On or near St Pancras International (Domestic),E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.133415,51.528500,On or near Euston (Underground),E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.133415,51.528500,On or near Euston (Underground),E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.133415,51.528500,On or near Euston (Underground),E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.133415,51.528500,On or near Euston (Underground),E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.133415,51.528500,On or near Euston (Underground),E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.132415,51.528500,On or near Euston,E01000945,Camden 023B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.134680,51.520500,On or near Goodge Street,E01000851,Camden 026B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.134680,51.520500,On or near Goodge Street,E01000851,Camden 026B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.134680,51.520500,On or near Goodge Street,E01000851,Camden 026B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.138300,51.524703,On or near Warren Street,E01000854,Camden 026D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.124329,51.523000,On or near Russell Square,E01000855,Camden 028A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.124329,51.523000,On or near Russell Square,E01000855,Camden 028A,Violent crime,,
