Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.828969,53.925429,On or near Bolton Bridge Road,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.828460,53.926992,On or near Lister Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.822553,53.926444,On or near Back Weston Road,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.825554,53.922728,On or near Albany Walk,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.823426,53.925340,On or near Brook Street,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824484,53.923679,On or near Riddings Road,E01010695,Bradford 002D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.821050,53.925426,On or near Trafalgar Road,E01010695,Bradford 002D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.821050,53.925426,On or near Trafalgar Road,E01010695,Bradford 002D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.824701,53.926259,On or near Church Street,E01010695,Bradford 002D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.799603,53.926660,On or near Craigmore Drive,E01010696,Bradford 002E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.795582,53.926743,On or near Wheatley Lane,E01010696,Bradford 002E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.831111,53.926582,On or near Yewbank Close,E01010697,Bradford 002F,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.828156,53.923037,On or near Ashburn Place,E01010697,Bradford 002F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.817396,53.925250,On or near Wilmot Road,E01010698,Bradford 002G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.818875,53.928407,On or near All Saints Court,E01010698,Bradford 002G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.815963,53.925733,On or near Brewery Road,E01010698,Bradford 002G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.815906,53.928232,On or near Thwaites Avenue,E01010698,Bradford 002G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.815027,53.927179,On or near Gordon Street,E01010698,Bradford 002G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.815027,53.927179,On or near Gordon Street,E01010698,Bradford 002G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.816169,53.923702,On or near Springs Lane,E01010698,Bradford 002G,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.818875,53.928407,On or near All Saints Court,E01010698,Bradford 002G,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.808015,53.928768,On or near Leeds Road,E01010699,Bradford 002H,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.797843,53.928472,On or near Wyvil Crescent,E01010699,Bradford 002H,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.802328,53.926961,On or near Brackenwood Close,E01010699,Bradford 002H,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.760271,53.912908,On or near Hall Drive,E01010767,Bradford 003A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.744007,53.911293,On or near Norwood Avenue,E01010767,Bradford 003A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.744007,53.911293,On or near Norwood Avenue,E01010767,Bradford 003A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.752115,53.909611,On or near Hanover Gardens,E01010767,Bradford 003A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.744007,53.911293,On or near Norwood Avenue,E01010767,Bradford 003A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.752677,53.912489,On or near Manse Road,E01010767,Bradford 003A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.752677,53.912489,On or near Manse Road,E01010767,Bradford 003A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.750761,53.914696,On or near Peel Place,E01010769,Bradford 003C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.747322,53.914284,On or near Willow Tree Gardens,E01010769,Bradford 003C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.745631,53.912060,On or near Lawn Road,E01010769,Bradford 003C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.744719,53.911798,On or near Norwood Terrace,E01010769,Bradford 003C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.745631,53.912060,On or near Lawn Road,E01010769,Bradford 003C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.750761,53.914696,On or near Peel Place,E01010769,Bradford 003C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.748993,53.912337,On or near Grange Road,E01010769,Bradford 003C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.747322,53.914284,On or near Willow Tree Gardens,E01010769,Bradford 003C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.745298,53.906694,On or near Poplar Close,E01010771,Bradford 003D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.945046,53.918294,On or near Bradley Road,E01010638,Bradford 004A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.945046,53.918294,On or near Bradley Road,E01010638,Bradford 004A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.934328,53.917758,On or near North Street,E01010638,Bradford 004A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.939519,53.918066,On or near Buckden Court,E01010638,Bradford 004A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.940341,53.918624,On or near Burnsall Mews,E01010638,Bradford 004A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.934328,53.917758,On or near North Street,E01010638,Bradford 004A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.936882,53.910255,On or near The Kingfishers,E01010639,Bradford 004B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.937046,53.912708,On or near St. Johns Street,E01010639,Bradford 004B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.936882,53.910255,On or near The Kingfishers,E01010639,Bradford 004B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.936882,53.910255,On or near The Kingfishers,E01010639,Bradford 004B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.937046,53.912708,On or near St. Johns Street,E01010639,Bradford 004B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.941093,53.913807,On or near Hothfield Street,E01010640,Bradford 004C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.941081,53.911560,On or near Millfields,E01010640,Bradford 004C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.938660,53.912098,On or near Queen Street,E01010640,Bradford 004C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.938660,53.912098,On or near Queen Street,E01010640,Bradford 004C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.941081,53.911560,On or near Millfields,E01010640,Bradford 004C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.949742,53.912346,On or near Cornwall Avenue,E01010641,Bradford 004D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.947382,53.912920,On or near Kent Avenue,E01010641,Bradford 004D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.949742,53.912346,On or near Cornwall Avenue,E01010641,Bradford 004D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.929743,53.909864,On or near Rombalds Crescent,E01010642,Bradford 004E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.940692,53.907210,On or near Keighley Road,E01010642,Bradford 004E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.935652,53.908331,On or near Ryefield Way,E01010642,Bradford 004E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.932089,53.909048,On or near Jennings Close,E01010642,Bradford 004E,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.927843,53.908443,On or near Waterside,E01010642,Bradford 004E,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.931933,53.911052,On or near Weatherhead Place,E01010642,Bradford 004E,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.940692,53.907210,On or near Keighley Road,E01010642,Bradford 004E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.953311,53.892799,On or near Ghyll Close,E01010643,Bradford 004F,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.948424,53.895259,On or near School Street,E01010643,Bradford 004F,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.953311,53.892799,On or near Ghyll Close,E01010643,Bradford 004F,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.949490,53.894388,On or near High Street,E01010643,Bradford 004F,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.953449,53.891469,On or near Barrows Lane,E01010643,Bradford 004F,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.973727,53.898746,On or near Lyon Road,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.970868,53.895752,On or near Sun Street,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.974733,53.896760,On or near Greenfield Gardens,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.974733,53.896760,On or near Greenfield Gardens,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.955422,53.896548,On or near Parkway,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.970868,53.895752,On or near Sun Street,E01010644,Bradford 004G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.956975,53.895407,On or near Williams Drive,E01010644,Bradford 004G,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.945909,53.898368,On or near Station Road,E01010645,Bradford 004H,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.763776,53.904080,On or near Moor Lane,E01010770,Bradford 005A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.745686,53.892899,On or near Craven Park,E01010770,Bradford 005A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.734635,53.893603,On or near Brooklands Lane,E01010772,Bradford 005B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.729066,53.888872,On or near Corn Mill,E01010773,Bradford 005C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.734385,53.889719,On or near Farnley Road,E01010773,Bradford 005C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.731219,53.887591,On or near Glen Dene,E01010773,Bradford 005C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.754447,53.893582,On or near Bleach Mill Lane,E01010774,Bradford 005D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.849680,53.874154,On or near Otley Mount,E01010706,Bradford 006A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.853312,53.870519,On or near Cliffestone Drive,E01010706,Bradford 006A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.847852,53.874826,On or near Stepping Stones,E01010706,Bradford 006A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.854483,53.866251,On or near Hollinwood View,E01010706,Bradford 006A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.879841,53.879284,On or near Southfield Mount,E01010707,Bradford 006B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.879841,53.879284,On or near Southfield Mount,E01010707,Bradford 006B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.899283,53.884722,On or near Western Avenue,E01010707,Bradford 006B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.883115,53.877957,On or near Granby Drive,E01010707,Bradford 006B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.888343,53.879607,On or near Scott Lane,E01010707,Bradford 006B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.883115,53.877957,On or near Granby Drive,E01010707,Bradford 006B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.890293,53.878198,On or near Grange Grove,E01010708,Bradford 006C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.892006,53.874604,On or near Vale Street,E01010708,Bradford 006C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.891261,53.874496,On or near River Street,E01010708,Bradford 006C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.889878,53.874216,On or near Aireworth Close,E01010708,Bradford 006C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.891261,53.874496,On or near River Street,E01010708,Bradford 006C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.887860,53.878016,On or near Silverdale Avenue,E01010708,Bradford 006C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.889878,53.874216,On or near Aireworth Close,E01010708,Bradford 006C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.889878,53.874216,On or near Aireworth Close,E01010708,Bradford 006C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.889850,53.873317,On or near Aireworth Road,E01010708,Bradford 006C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.892006,53.874604,On or near Vale Street,E01010708,Bradford 006C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.871267,53.877388,On or near Wensleydale Way,E01010709,Bradford 006D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.865649,53.874317,On or near Middlefield Court,E01010709,Bradford 006D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.865649,53.874317,On or near Middlefield Court,E01010709,Bradford 006D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.874947,53.877670,On or near Southlands Grove,E01010709,Bradford 006D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.861880,53.868866,On or near Mount Pleasant,E01010709,Bradford 006D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.870709,53.875742,On or near New Stead Rise,E01010709,Bradford 006D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.872988,53.876599,On or near Branby Avenue,E01010709,Bradford 006D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.917278,53.870130,On or near Highfield Lane,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919267,53.872109,On or near Springfield Gardens,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916810,53.868620,On or near Drewry Road,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916320,53.870372,On or near Richmond Street,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.920764,53.868407,On or near Redcliffe Avenue,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916810,53.868620,On or near Drewry Road,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.917278,53.870130,On or near Highfield Lane,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.920764,53.868407,On or near Redcliffe Avenue,E01010719,Bradford 007A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.923426,53.867797,On or near West Lane,E01010719,Bradford 007A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.923426,53.867797,On or near West Lane,E01010719,Bradford 007A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916320,53.870372,On or near Richmond Street,E01010719,Bradford 007A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.917278,53.870130,On or near Highfield Lane,E01010719,Bradford 007A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.917278,53.870130,On or near Highfield Lane,E01010719,Bradford 007A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916810,53.868620,On or near Drewry Road,E01010719,Bradford 007A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.922680,53.868435,On or near Redcliffe Grove,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.917278,53.870130,On or near Highfield Lane,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.920764,53.868407,On or near Redcliffe Avenue,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.918817,53.868711,On or near Redcliffe Street,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916320,53.870372,On or near Richmond Street,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916079,53.869105,On or near Gordon Street,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919267,53.872109,On or near Springfield Gardens,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.916320,53.870372,On or near Richmond Street,E01010719,Bradford 007A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.911968,53.878728,On or near Clock View Street,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919000,53.884116,On or near The Fairways,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.912453,53.879384,On or near Baileys Croft,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919000,53.884116,On or near The Fairways,E01010727,Bradford 007B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.915904,53.880276,On or near Green Head Road,E01010727,Bradford 007B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.912453,53.879384,On or near Baileys Croft,E01010727,Bradford 007B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.919386,53.881465,On or near Skipton Road,E01010727,Bradford 007B,Other crime,,
