Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-08-11T22:46:00+00:00,False,Not applicable,51.385200,-0.417631,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-11T22:46:00+00:00,False,Not applicable,51.385200,-0.417631,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-08-12T06:05:00+00:00,False,Not applicable,51.190836,-0.595209,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T06:10:00+00:00,False,Not applicable,51.190576,-0.596834,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T06:36:00+00:00,False,Not applicable,51.239239,-0.569740,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T06:38:00+00:00,False,Not applicable,51.239239,-0.569740,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T12:20:00+00:00,False,Not applicable,51.238575,-0.574230,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T13:14:00+00:00,False,Not applicable,51.348290,-0.267335,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-08-12T15:52:00+00:00,False,Not applicable,51.427875,-0.544439,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-12T16:00:00+00:00,False,Not applicable,51.314301,-0.559644,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T18:00:00+00:00,False,Not applicable,51.423345,-0.419651,Female,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-12T21:43:00+00:00,False,Not applicable,51.231659,-0.337020,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T21:43:00+00:00,False,Not applicable,51.231659,-0.337020,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-12T22:03:00+00:00,False,Not applicable,51.225632,-0.343238,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-13T00:30:00+00:00,False,Not applicable,51.280224,-0.379000,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T00:30:00+00:00,False,Not applicable,51.280224,-0.379000,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T00:30:00+00:00,False,Not applicable,51.280224,-0.379000,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T01:55:00+00:00,False,Not applicable,51.240230,-0.565483,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T08:35:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T09:40:00+00:00,False,Not applicable,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-13T10:23:00+00:00,False,Not applicable,50.953861,-2.007138,Male,over 34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Offender given penalty notice,True,
Person search,2015-08-13T13:50:00+00:00,False,Not applicable,51.290801,-0.089376,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T15:45:00+00:00,False,Not applicable,51.256039,-0.004456,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T16:25:00+00:00,False,Not applicable,51.328776,-0.562334,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-13T16:30:00+00:00,False,Not applicable,51.328776,-0.562334,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-08-13T16:53:00+00:00,False,Not applicable,51.324446,-0.558265,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-08-13T17:00:00+00:00,False,Not applicable,,,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:16:00+00:00,False,Not applicable,51.388855,-0.504257,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:24:00+00:00,False,Not applicable,51.388855,-0.504257,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:30:00+00:00,False,Not applicable,51.331723,-0.109582,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:30:00+00:00,False,Not applicable,51.331723,-0.109582,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T17:45:00+00:00,False,Not applicable,51.245057,-0.577783,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-13T17:45:00+00:00,False,Not applicable,51.245057,-0.577783,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-13T19:22:00+00:00,False,Not applicable,51.406111,-0.499294,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T19:30:00+00:00,False,Not applicable,51.393532,-0.503601,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-13T21:30:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-13T22:09:00+00:00,False,Not applicable,51.306383,-0.219890,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-13T22:45:00+00:00,False,Not applicable,51.236008,-0.187225,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-13T23:10:00+00:00,False,Not applicable,51.314392,-0.250675,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-13T23:10:00+00:00,False,Not applicable,51.314392,-0.250675,Female,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T10:00:00+00:00,False,Not applicable,51.395046,-0.456692,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-14T10:19:00+00:00,False,Not applicable,51.238321,-0.572576,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-08-14T11:55:00+00:00,False,Not applicable,51.218501,-0.787887,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T11:55:00+00:00,False,Not applicable,51.218501,-0.787887,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T11:55:00+00:00,False,Not applicable,51.218501,-0.787887,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T11:55:00+00:00,False,Not applicable,51.218501,-0.787887,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T13:15:00+00:00,False,Not applicable,51.306922,-0.241820,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T13:15:00+00:00,False,Not applicable,51.306922,-0.241820,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T16:30:00+00:00,False,Not applicable,51.181762,-0.179023,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T16:30:00+00:00,False,Not applicable,51.181762,-0.179023,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T16:30:00+00:00,False,Not applicable,51.181598,-0.175438,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T16:30:00+00:00,False,Not applicable,51.181762,-0.179023,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T19:10:00+00:00,False,Not applicable,51.308582,-0.077404,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T19:10:00+00:00,False,Not applicable,51.309381,-0.078418,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T19:10:00+00:00,False,Not applicable,51.308582,-0.077404,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-14T19:51:00+00:00,False,Not applicable,51.383189,-0.646924,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T20:00:00+00:00,False,Not applicable,51.199971,-0.165666,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T20:00:00+00:00,False,Not applicable,51.199971,-0.165666,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-14T20:05:00+00:00,False,Not applicable,51.199971,-0.165666,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-08-14T20:30:00+00:00,False,Not applicable,51.304362,-0.321109,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Other,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-14T20:37:00+00:00,False,Not applicable,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T22:24:00+00:00,False,Not applicable,51.172656,-0.162015,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T23:15:00+00:00,False,Not applicable,51.422903,-0.428915,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-14T23:15:00+00:00,False,Not applicable,51.422903,-0.428915,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T01:09:00+00:00,False,Not applicable,51.437511,-0.514725,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T11:38:00+00:00,False,Not applicable,51.256345,-0.545090,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T11:38:00+00:00,False,Not applicable,51.257992,-0.545941,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T12:51:00+00:00,False,Not applicable,51.285472,-0.078068,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T13:01:00+00:00,False,Not applicable,51.285472,-0.078068,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:26:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:28:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:28:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-15T15:28:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:38:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-08-15T15:43:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:45:00+00:00,True,OPERATION TWICKLE,50.865465,-0.167002,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:45:00+00:00,False,Not applicable,50.865465,-0.167002,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:51:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:56:00+00:00,True,OPERATION TINKLE,50.864742,-0.166263,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T15:56:00+00:00,False,Not applicable,50.864742,-0.166263,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:01:00+00:00,True,OPERATION SHAKEDOWN FESTIVAL,50.864742,-0.166263,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:07:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:27:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-15T16:47:00+00:00,True,OPERATION TWINKLE,50.863477,-0.167564,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:48:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:49:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:49:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:51:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T16:51:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,25-34,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T17:05:00+00:00,True,OPERATION TWINKLE,50.864742,-0.166263,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T17:55:00+00:00,True,OPERATION TINKLE,50.866065,-0.151474,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T17:58:00+00:00,True,OPERATION TWINKLE,50.866065,-0.151474,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T18:01:00+00:00,True,OPERATION TINKLE,50.866065,-0.151474,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T19:03:00+00:00,False,Not applicable,51.319898,-0.557001,Male,10-17,Mixed - White and Black African (M2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T19:11:00+00:00,False,Not applicable,51.319898,-0.557001,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T19:16:00+00:00,True,OPERATION TINKLE,50.864742,-0.166263,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T19:53:00+00:00,True,OPERATION TWINKLE,50.865465,-0.167002,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T21:40:00+00:00,False,Not applicable,51.307689,-0.560124,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T21:40:00+00:00,False,Not applicable,51.307689,-0.560124,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-15T22:08:00+00:00,False,Not applicable,51.236311,-0.575145,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T22:15:00+00:00,False,Not applicable,51.320690,-0.557048,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-15T22:40:00+00:00,False,Not applicable,51.341057,-0.652085,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T00:51:00+00:00,False,Not applicable,51.200904,-0.697574,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-08-16T12:04:00+00:00,False,Not applicable,51.391365,-0.512785,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T14:20:00+00:00,False,Not applicable,51.245342,-0.578290,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T15:20:00+00:00,False,Not applicable,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T15:20:00+00:00,False,Not applicable,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T15:20:00+00:00,False,Not applicable,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T15:20:00+00:00,False,Not applicable,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T17:36:00+00:00,False,Not applicable,51.351812,-0.596280,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-16T18:50:00+00:00,False,Not applicable,50.700003,-3.235227,Male,over 34,Black or Black British - African (B2),Other,,,Suspect arrested,True,
Person search,2015-08-16T22:35:00+00:00,False,Not applicable,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-16T23:08:00+00:00,False,Not applicable,51.340667,-0.491095,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-17T14:10:00+00:00,False,Not applicable,,,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T14:15:00+00:00,False,Not applicable,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T16:30:00+00:00,False,Not applicable,51.325628,-0.538981,Male,over 34,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T17:44:00+00:00,False,Not applicable,51.180577,-0.163646,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T18:00:00+00:00,False,Not applicable,51.319254,-0.291261,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-17T18:08:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-17T18:20:00+00:00,False,Not applicable,51.177937,-0.149630,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-17T18:36:00+00:00,False,Not applicable,51.328006,-0.289587,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-08-17T20:50:00+00:00,False,Not applicable,,,Male,18-24,Not Stated (NS),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-08-17T20:50:00+00:00,False,Not applicable,51.296764,-0.167003,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-17T21:57:00+00:00,False,Not applicable,51.390929,-0.413711,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-17T22:10:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-18T00:15:00+00:00,False,Not applicable,51.176607,-0.017373,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-08-18T01:10:00+00:00,False,Not applicable,51.364654,-0.258041,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-18T01:20:00+00:00,False,Not applicable,51.364654,-0.258041,Male,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-18T11:55:00+00:00,False,Not applicable,51.423450,-0.439554,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-08-18T12:00:00+00:00,False,Not applicable,51.417696,-0.438973,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-18T14:45:00+00:00,False,Not applicable,51.301985,-0.227520,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-18T15:10:00+00:00,False,Not applicable,51.366050,-0.513361,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-18T19:32:00+00:00,False,Not applicable,51.458419,-0.458442,Female,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Vehicle search,2015-08-18T21:40:00+00:00,False,Not applicable,51.348290,-0.267335,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-18T22:30:00+00:00,False,Not applicable,51.250566,-0.593934,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T00:30:00+00:00,False,Not applicable,51.424623,-0.579940,Male,10-17,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2015-08-19T12:10:00+00:00,False,Not applicable,51.372396,-0.460313,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T12:17:00+00:00,False,Not applicable,51.372396,-0.460313,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T13:50:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-19T13:50:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-19T13:57:00+00:00,False,Not applicable,51.236008,-0.187225,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T14:30:00+00:00,False,Not applicable,51.218501,-0.787887,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T14:30:00+00:00,False,Not applicable,51.218501,-0.787887,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T14:30:00+00:00,False,Not applicable,51.237425,-0.802231,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T14:30:00+00:00,False,Not applicable,51.218501,-0.787887,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T14:43:00+00:00,False,Not applicable,51.237155,-0.191019,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-19T15:05:00+00:00,False,Not applicable,51.358954,-0.488053,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T16:30:00+00:00,False,Not applicable,51.276038,-0.724726,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-19T16:39:00+00:00,False,Not applicable,51.236311,-0.575145,Female,18-24,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T16:40:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T18:28:00+00:00,False,Not applicable,51.192289,-0.162665,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-19T18:28:00+00:00,False,Not applicable,51.192289,-0.162665,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T18:35:00+00:00,False,Not applicable,51.213411,-0.794779,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T19:23:00+00:00,False,Not applicable,51.322936,-0.547405,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-19T21:35:00+00:00,False,Not applicable,51.322626,-0.542061,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T21:42:00+00:00,False,Not applicable,51.322626,-0.542061,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-19T22:58:00+00:00,False,Not applicable,51.373307,-0.497925,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-20T13:50:00+00:00,False,Not applicable,51.088523,-0.730061,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T14:00:00+00:00,False,Not applicable,51.288421,-0.090121,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-20T14:00:00+00:00,False,Not applicable,51.088523,-0.730061,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T15:20:00+00:00,False,Not applicable,51.374049,-0.484998,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T15:21:00+00:00,False,Not applicable,51.238625,-0.574658,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T15:50:00+00:00,False,Not applicable,51.405057,-0.364123,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T15:52:00+00:00,False,Not applicable,51.405057,-0.364123,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T16:08:00+00:00,False,Not applicable,51.405057,-0.364123,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-20T16:21:00+00:00,False,Not applicable,51.405057,-0.364123,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T17:51:00+00:00,False,Not applicable,51.239602,-0.580358,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T17:51:00+00:00,False,Not applicable,51.239602,-0.580358,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-20T17:51:00+00:00,False,Not applicable,51.239602,-0.580358,Female,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-08-20T18:20:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-20T19:30:00+00:00,False,Not applicable,51.225588,-0.568172,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-20T19:50:00+00:00,False,Not applicable,51.456790,-0.474143,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-21T10:18:00+00:00,False,Not applicable,51.278432,-0.374934,Male,over 34,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2015-08-21T10:24:00+00:00,False,Not applicable,51.316814,-0.563584,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
