Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-02-01T00:15:00+00:00,False,,51.236502,-0.326618,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T00:26:00+00:00,False,,51.332478,-0.273228,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-01T01:22:00+00:00,False,,51.259067,-0.142561,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T01:40:00+00:00,False,,51.326899,-0.279064,Male,25-34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-01T04:45:00+00:00,False,,51.293127,-0.489886,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-01T13:27:00+00:00,False,,51.432183,-0.512280,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-01T13:51:00+00:00,False,,51.432183,-0.512280,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-01T15:24:00+00:00,False,,51.147157,-0.503676,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-01T15:24:00+00:00,False,,51.147157,-0.503676,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-01T17:05:00+00:00,False,,51.434112,-0.505570,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T17:07:00+00:00,False,,51.372077,-0.442264,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T17:10:00+00:00,False,,51.372077,-0.442264,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T18:30:00+00:00,False,,51.348220,-0.721618,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-01T18:54:00+00:00,False,,51.434424,-0.505373,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T19:07:00+00:00,False,,51.431576,-0.499956,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T19:07:00+00:00,False,,54.418571,-1.501984,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-01T19:45:00+00:00,False,,51.322042,-0.550763,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T00:23:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T00:38:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T00:44:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T01:40:00+00:00,False,,51.241821,-0.170707,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T01:44:00+00:00,False,,51.241821,-0.170707,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-02T02:30:00+00:00,False,,51.334940,-0.265154,Male,25-34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-02T12:06:00+00:00,False,,51.251457,-0.164076,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T12:12:00+00:00,False,,51.251457,-0.164076,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T12:16:00+00:00,False,,51.251457,-0.164076,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T13:13:00+00:00,False,,51.328041,-0.226042,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T13:32:00+00:00,False,,51.332656,-0.530819,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T14:55:00+00:00,False,,51.429874,-0.538176,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-02T14:55:00+00:00,False,,51.429874,-0.538176,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-02T15:08:00+00:00,False,,51.331275,-0.759754,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T15:09:00+00:00,True,OPETAMIN,51.331275,-0.759754,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T15:22:00+00:00,False,,51.257997,-0.581483,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T16:15:00+00:00,False,,51.223063,-0.196827,Male,over 34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2015-02-02T16:15:00+00:00,False,,51.450250,-0.482219,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T16:50:00+00:00,False,,51.435648,-0.465783,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T16:50:00+00:00,False,,51.380403,-0.372058,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T18:19:00+00:00,False,,51.432896,-0.463013,Male,,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T18:19:00+00:00,False,,51.421892,-0.432588,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T18:30:00+00:00,False,,51.244327,-0.172785,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T19:07:00+00:00,False,,51.385478,-0.514470,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T19:13:00+00:00,False,,51.385478,-0.514470,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T19:15:00+00:00,False,,51.385478,-0.514470,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T19:22:00+00:00,False,,51.385478,-0.514470,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-02T20:30:00+00:00,False,,51.282528,-0.078377,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-02T22:00:00+00:00,False,,51.452522,-0.474386,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-02T23:00:00+00:00,False,,51.448456,-0.468736,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-02T23:24:00+00:00,False,,51.348177,-0.503112,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T23:25:00+00:00,False,,51.348177,-0.503112,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T23:25:00+00:00,False,,51.348177,-0.503112,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-02-02T23:25:00+00:00,False,,51.348177,-0.503112,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-02-03T09:29:00+00:00,False,,51.361109,-0.688482,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T11:00:00+00:00,False,,51.262804,-0.147413,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T11:06:00+00:00,False,,51.262804,-0.147413,Male,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,False,
Person search,2015-02-03T15:37:00+00:00,False,,51.347904,-0.726437,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T16:50:00+00:00,False,,51.239656,-0.586273,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T16:50:00+00:00,False,,51.239896,-0.588257,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T18:30:00+00:00,False,,51.379505,-0.404220,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T18:45:00+00:00,False,,51.384013,-0.403718,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T18:45:00+00:00,False,,51.384013,-0.403718,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-03T19:13:00+00:00,False,,51.338196,-0.745039,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-03T20:28:00+00:00,False,,51.324066,-0.604849,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-03T20:35:00+00:00,False,,51.406853,-0.456697,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T21:45:00+00:00,False,,51.422227,-0.535026,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T21:45:00+00:00,False,,51.432325,-0.459867,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-03T21:45:00+00:00,False,,51.432325,-0.459867,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-03T21:45:00+00:00,False,,51.428282,-0.559214,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-03T21:45:00+00:00,False,,51.432325,-0.459867,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-03T21:52:00+00:00,False,,51.440091,-0.509059,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T21:56:00+00:00,False,,51.440091,-0.509059,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T22:30:00+00:00,False,,51.370741,-0.342259,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-03T23:00:00+00:00,False,,51.448456,-0.468736,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T00:12:00+00:00,False,,51.307528,-0.315470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T00:12:00+00:00,False,,51.307528,-0.315470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T00:40:00+00:00,False,,51.322034,-0.754866,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-04T12:09:00+00:00,True,BEANFEAST,51.233826,-0.170078,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T12:11:00+00:00,False,,51.339666,-0.191738,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T12:12:00+00:00,False,,51.339666,-0.191738,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T12:19:00+00:00,False,,51.339666,-0.191738,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T12:55:00+00:00,True,BEANFEAST,51.339666,-0.191738,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T13:03:00+00:00,True,BEANFEAST,51.338888,-0.189730,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T13:12:00+00:00,False,,51.434414,-0.439742,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-04T13:19:00+00:00,False,,51.432725,-0.478109,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T13:20:00+00:00,False,,51.339666,-0.191738,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-04T14:10:00+00:00,False,,51.231366,-0.332261,Male,18-24,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-04T14:16:00+00:00,True,BEANFEAST,51.339666,-0.191738,Male,,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T15:15:00+00:00,False,,51.326310,-0.544700,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T15:16:00+00:00,False,,51.326310,-0.544700,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T16:05:00+00:00,False,,51.201715,-0.589840,Female,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-04T16:31:00+00:00,False,,51.381800,-0.423597,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T16:40:00+00:00,False,,51.254788,-0.597302,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,False,
Person search,2015-02-04T16:43:00+00:00,False,,51.381800,-0.423597,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T17:04:00+00:00,False,,51.319220,-0.340185,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T19:17:00+00:00,False,,51.247822,-0.722498,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T19:21:00+00:00,False,,51.247822,-0.722498,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T20:30:00+00:00,False,,51.335565,-0.529736,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-04T20:32:00+00:00,False,,51.435806,-0.511457,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T20:32:00+00:00,False,,51.435806,-0.511457,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T20:32:00+00:00,False,,51.435806,-0.511457,Male,18-24,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2015-02-04T20:45:00+00:00,False,,51.281485,-0.367556,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-04T21:30:00+00:00,False,,51.251437,-0.697135,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T21:43:00+00:00,False,,51.404648,-0.491090,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T22:35:00+00:00,False,,51.242237,-0.604274,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T22:38:00+00:00,False,,51.241819,-0.601608,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T22:50:00+00:00,False,,51.431203,-0.538047,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T22:50:00+00:00,False,,51.431203,-0.538047,Male,18-24,Chinese or other ethnic group - Chinese (O1),Other,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-04T23:00:00+00:00,False,,51.431203,-0.538047,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:15:00+00:00,False,,51.244167,-0.600233,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:15:00+00:00,False,,51.426172,-0.418518,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:19:00+00:00,False,,51.244167,-0.600233,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:20:00+00:00,False,,51.369826,-0.368741,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:20:00+00:00,False,,51.369826,-0.368741,Male,18-24,Not Stated (NS),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:24:00+00:00,False,,51.244167,-0.600233,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:29:00+00:00,False,,51.369826,-0.368741,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-04T23:53:00+00:00,False,,51.318554,-0.740610,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-04T23:59:00+00:00,False,,51.427656,-0.558025,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T00:03:00+00:00,False,,51.427656,-0.558025,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T00:05:00+00:00,False,,51.428675,-0.555346,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T00:51:00+00:00,False,,51.465059,-0.301844,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T00:51:00+00:00,False,,51.465192,-0.374671,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T00:51:00+00:00,False,,51.465192,-0.374671,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T01:00:00+00:00,False,,51.236008,-0.187225,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-05T02:20:00+00:00,False,,51.339858,-0.301306,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T11:03:00+00:00,False,,51.427463,-0.471768,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T13:04:00+00:00,False,,,,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T13:28:00+00:00,False,,51.174523,-0.607993,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T13:40:00+00:00,False,,51.325628,-0.538981,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T13:42:00+00:00,False,,51.325660,-0.537229,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T13:42:00+00:00,False,,51.325660,-0.537229,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:00:00+00:00,False,,51.237384,-0.590225,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T15:14:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T16:37:00+00:00,False,,51.230395,-0.611149,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T16:40:00+00:00,False,,51.435433,-0.516145,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T16:40:00+00:00,False,,51.435433,-0.516145,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T16:45:00+00:00,False,,51.197513,-0.788739,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-05T17:53:00+00:00,True,OP ETAMIN,51.338260,-0.505359,Male,25-34,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T18:13:00+00:00,False,,51.231890,-0.787779,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:00:00+00:00,False,,51.307457,-0.230796,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-05T20:37:00+00:00,False,,51.247018,-0.612339,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:43:00+00:00,False,,51.246541,-0.610749,Female,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T20:45:00+00:00,False,,51.246541,-0.610749,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-05T22:20:00+00:00,False,,51.369826,-0.368741,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T23:20:00+00:00,False,,51.369826,-0.368741,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-05T23:20:00+00:00,False,,51.369826,-0.368741,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T00:50:00+00:00,False,,51.379658,-0.372185,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T00:50:00+00:00,False,,51.435996,-0.466894,Male,25-34,Not Stated (NS),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T01:33:00+00:00,False,,51.370773,-0.684284,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-06T02:08:00+00:00,False,,51.364101,-0.234345,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Vehicle search,2015-02-06T07:04:00+00:00,False,,51.389707,-0.769184,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T14:10:00+00:00,False,,51.268000,-0.575871,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-06T14:10:00+00:00,False,,51.426307,-0.427259,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T14:47:00+00:00,False,,51.346704,-0.462983,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T16:00:00+00:00,False,,51.363660,-0.442908,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-06T20:42:00+00:00,False,,51.390909,-0.332590,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,,
Person search,2015-02-06T22:40:00+00:00,False,,51.322675,-0.745075,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T22:43:00+00:00,False,,51.322675,-0.745075,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T22:50:00+00:00,False,,51.322675,-0.745075,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T22:57:00+00:00,False,,51.322675,-0.745075,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T23:00:00+00:00,False,,51.303626,-0.638477,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-06T23:30:00+00:00,False,,51.330844,-0.765722,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T23:45:00+00:00,False,,51.226628,-0.195886,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T23:45:00+00:00,False,,51.226628,-0.195886,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T23:55:00+00:00,False,,51.378704,-0.394261,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-06T23:58:00+00:00,False,,51.328054,-0.227505,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T00:00:00+00:00,False,,51.328054,-0.227505,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T00:02:00+00:00,False,,51.328054,-0.227505,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T00:10:00+00:00,False,,51.369064,-0.462637,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T00:40:00+00:00,False,,51.220678,-0.185679,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T00:40:00+00:00,False,,51.220678,-0.185679,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T01:07:00+00:00,False,,51.327097,-0.444291,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T01:10:00+00:00,False,,51.327097,-0.444291,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T01:13:00+00:00,False,,51.327097,-0.444291,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T02:14:00+00:00,False,,51.245616,-0.604057,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T03:06:00+00:00,False,,51.347904,-0.726437,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-07T03:08:00+00:00,False,,51.347904,-0.726437,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-07T03:42:00+00:00,False,,51.348158,-0.731585,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,False,
Person search,2015-02-07T03:42:00+00:00,False,,51.348158,-0.731585,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T03:45:00+00:00,False,,51.348158,-0.731585,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-02-07T14:52:00+00:00,True,ETAMIN,51.323066,-0.539077,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T15:46:00+00:00,False,,51.253794,-0.572312,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T20:26:00+00:00,False,,51.322082,-0.397172,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T20:48:00+00:00,False,,51.322082,-0.397172,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T20:52:00+00:00,False,,51.322082,-0.397172,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T21:05:00+00:00,False,,51.169222,-0.183394,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
