Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b0c3e6fd62c6c23002ca204d939814ce8d4f71b90795506369ddbcfcb72c2c0,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.360588,51.726740,On or near ROSEDENE END,E01023731,St Albans 020C,Suspect charged
6d8266fe6c1d06c66f83497efe704b5bad32045d1f5ea34c5912bb80848470cb,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,0.138939,51.856931,On or near SALTERS,E01023456,East Hertfordshire 008A,Investigation complete; no suspect identified
091aeac0395ce9571a2d2cc95efe2908c30ca378e7a52e23f9cd2c5e337712f3,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078332,51.723038,On or near SMITHS LANE,E01023307,Broxbourne 006A,Investigation complete; no suspect identified
6f920d3630b743af87c679151b787ee476a3c2a7df9e75daef18491dcd0ad780,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.039847,51.698258,On or near Sports/Recreation Area,E01023334,Broxbourne 012C,Investigation complete; no suspect identified
3dbc9dc9497498604a878f41d533eac17323c781ce278dcd3b423ad670d08dd5,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036931,51.707121,On or near HIGH STREET,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
c947838f41a783dd1a13cd98fe9e79befa8851cec2aa55bdb82620bfdb7e315a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.029512,51.710315,On or near MORLAND WAY,E01023302,Broxbourne 008A,Investigation complete; no suspect identified
d3050aed2dbdf2ccb70bcc5e0a922a2729b7e5566240222d78256279a902dd05,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.041100,51.708449,On or near CHURCH LANE,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
59797b80c5f66478a1cf996315f6def6b2ac28e1b1850b04bdcf71203a6388c3,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036124,51.719076,On or near Shopping Area,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
740e91aaa9d342a37c409628a807dedfc413b1dfe67ca1a24341facd105a58fd,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031895,51.697109,On or near ACTON CLOSE,E01023333,Broxbourne 012B,Investigation complete; no suspect identified
55ad226e58663c16e2f301b72c9f30be783b7e6219c6d6c4316b67dbf262029b,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036173,51.701569,On or near ALBURY GROVE ROAD,E01023334,Broxbourne 012C,Investigation complete; no suspect identified
fff62fc13b0ba619a104f49b33f133398ab33374fabad5f4f5fac9f8365a6b51,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032211,51.686494,On or near Supermarket,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
1910595c458bf638cf202c11ba7e032cf4d432bf8d149954cbd8032581833be8,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.085637,51.710181,On or near VALLEY VIEW,E01023311,Broxbourne 007A,Investigation complete; no suspect identified
7f471156d22fac86fd50a2d7c45c65d9a361a67cc091b996f86193ef648ed9d8,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.063172,51.708833,On or near CONIFER CLOSE,E01023314,Broxbourne 009A,Investigation complete; no suspect identified
d216f27de19253585a00b10ffa29ca99dfea4046162c10b367f36c4229a22668,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032214,51.685082,On or near Supermarket,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
d83eecb24d733f8bc05745aeb2169eb88adfe7aac04d0be96560ce792afd3331,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040651,51.686024,On or near BROADLANDS CLOSE,E01023339,Broxbourne 013D,Investigation complete; no suspect identified
87a89fed3e4021912883dee66c276c3441b79cc9d98c80da52f9642aa35a4c24,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034185,51.711049,On or near HIGH STREET,E01023302,Broxbourne 008A,Investigation complete; no suspect identified
260f12337b7c3864f2e5670d532b4718e4cda653a27888a6095060af8fb168e6,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.063172,51.708833,On or near CONIFER CLOSE,E01023314,Broxbourne 009A,Investigation complete; no suspect identified
98519e5fc955dcfc0b05be0719c121acbbab7a1fdff706e6e4c0e00c61ec79af,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034601,51.695104,On or near CROSSBROOK STREET,E01023333,Broxbourne 012B,Investigation complete; no suspect identified
57e6279ee6f341f12023b5a236b90da1b5f6834cc7f09ad835d470c49655cf9d,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028175,51.688468,On or near PAULS GREEN,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
8b55c889f7f17cea39bb15f541f49d1bbbeacccc265ed9efd7e7455c7601d21e,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034030,51.686569,On or near SWAN ROAD,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
53e317c635b76e43b3cfae22784b6f289e50fc260ab836eccf6c1e6832301458,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.038537,51.684064,On or near CREASY COURT,E01023339,Broxbourne 013D,Investigation complete; no suspect identified
211fd8313f862bd6127c46629906a524579410d86555f5d8734c1e2b4acd140d,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.052135,51.708336,On or near WESTMEADE CLOSE,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
1e81d9799394aa07272d4d000ea5fff645606e080289aa048e8adf5ee40190e6,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033943,51.713608,On or near BROOKFIELD LANE EAST,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
10f4fad9d4e37327bb4934d0045fecd559f3a904d80217ec29ef13effc46166a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.026571,51.708395,On or near CADMORE LANE,E01023298,Broxbourne 010B,Investigation complete; no suspect identified
f98b9868bc95177038612cbc78c0a12269564bf8f0d2095486b52ba6ff3940e5,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.024222,51.708157,On or near FIELDINGS ROAD,E01023299,Broxbourne 010C,Investigation complete; no suspect identified
85dc2f822907abf60ecfd2fc24029f308485405b8c34c436ab1ba9b5f788ff94,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034185,51.711049,On or near HIGH STREET,E01023302,Broxbourne 008A,Investigation complete; no suspect identified
b909f476844f26fd14d87f1ff6fb2a45991a80e69669efa1ca95c8a12e8e33e0,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040375,51.710155,On or near Petrol Station,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
8ef7248a690c822dd3bc801059870e1b100f47db445ac71068876ee2813f7dd2,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.071705,51.722930,On or near Sports/Recreation Area,E01023307,Broxbourne 006A,Investigation complete; no suspect identified
6f367aa17bfdfe5d0192d1986d5f96eabb39a9296305d2fc3b7f6684212d9a20,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.067494,51.717798,On or near GRENADINE CLOSE,E01023312,Broxbourne 007B,Investigation complete; no suspect identified
30ba0004f911fed026073e7af1d43ccef419b7dfd2a1dd2ce601227d86dc5773,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013151,51.684321,On or near GORDON ROAD,E01023338,Broxbourne 013C,Investigation complete; no suspect identified
11ba75fcdb3b940f7a79a3c7b8dd5119ecd372361f6ba7c48576d552cb92188b,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036153,51.705381,On or near CLARENDON ROAD,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
d0caef27c6a355533d7fdd766a64291e7eb909dc4747b604419e23229ed205fb,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.038971,51.713512,On or near WELSUMMER WAY,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
6d3eaa6da009a60f421f4c7f10b255cb33ca58418629698da371e118a83d09d0,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055314,51.708442,On or near Pedestrian Subway,E01023326,Broxbourne 009D,Investigation complete; no suspect identified
61b6033cefa3662e31f0786ae77038fe07f62fc588d5394e482ea1fa29eaf734,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033271,51.683059,On or near HIGH STREET,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
87c27be23b8f2c63e2176a0482e25fb66dd44a82231c2b34429381c2c38a11d2,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.059430,51.708331,On or near BUSHBARNS,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
2e20cfe99c5758009ea50b179a4962fe113be9f327d7406afe40131548e10d3a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036124,51.719076,On or near Shopping Area,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
19d227a489039963c87038108118e61522e94b1505538f62f46fb6fcfac979d4,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.076211,51.720126,On or near GREAT STOCKWOOD ROAD,E01023315,Broxbourne 007D,Investigation complete; no suspect identified
9a1be95f6a6154505b093a7269f5e3fa98f76973ed17e286973f9b045a3947d6,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.062027,51.715981,On or near LAVENDER CLOSE,E01023324,Broxbourne 009B,Investigation complete; no suspect identified
3c4cace85bf2307a7ae789f4db63eb806b0956b7e5be6b2bc2011d5868ff8bda,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
d2c4f25b24a4185a024c39e175781063af62fe7e828410c4811e49f045c4bea9,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.050165,51.711729,On or near FLAMSTEAD END ROAD,E01023326,Broxbourne 009D,Investigation complete; no suspect identified
62e5933434a84a69672791172be0f4b5ad8d0f06fe2b2dd5bb3968b4fb81d72b,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055533,51.706729,On or near GOFF'S LANE,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
d77805d36151eaeb47d4715374171ec60278df1c0d4b9fd8a3256e7e97898576,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.037020,51.708426,On or near HIGH STREET,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
9fb9834d0699b526549ae16a1f0bbf075f50412139f4e89f80a1a8b3a1af6ee4,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033156,51.710412,On or near LAWRANCE GARDENS,E01023302,Broxbourne 008A,Investigation complete; no suspect identified
ff4596b0e0e3cec8bd103437936e139e9b19ce70d1ec3495d483bcb808d23d6f,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
da46d38ff6369b30654621c9f69e7ffd5ab36b93db9203d7d887618339a44055,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.059857,51.705100,On or near Sports/Recreation Area,E01023293,Broxbourne 011A,Investigation complete; no suspect identified
b130f4d30246dc4508f516c00df68b2511da3c5ec7442ba8bdf91c15ba14aea8,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.047358,51.707663,On or near SHIRLEY CLOSE,E01023294,Broxbourne 011B,Investigation complete; no suspect identified
0c6ec998f3cc51f0dfddfa51bed0023c390926791dae668691972f8a08f4b69e,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.037020,51.708426,On or near HIGH STREET,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
d149ddcc032d69848bb5a3205d6c888f18ddbfc131e82b4a82c229bee3c2e8d0,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031306,51.717008,On or near HERONGATE ROAD,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
f9c5ab73edef6f7eb10ab85f9c5a347173434ae4be56fe869b0c9f3ee6466cc1,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.050670,51.711756,On or near Petrol Station,E01023326,Broxbourne 009D,Investigation complete; no suspect identified
23cf9b717edf4008cf54c3ad886616d1331837464b9e14c669661a725bb0d1f9,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035970,51.685208,On or near DUMBARTON AVENUE,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
3623b963e2668129e5853f3bc52e11cd0468460b6e3a7970fe9aa5707a7fb051,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040578,51.702793,On or near COLLEGE ROAD,E01023297,Broxbourne 010A,Investigation complete; no suspect identified
6d8b0bf018f20e723a73008c1bf3bfeb5ed6a364ee63441bc0117de224929338,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036275,51.716920,On or near Parking Area,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
98fca131fe44de7d6c2e5c3b1e09934463dd29ca300327fe26281ae478fc46fc,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.063836,51.715633,On or near COWLES,E01023324,Broxbourne 009B,Investigation complete; no suspect identified
bbaa2a1afcdc11ec9d0ad9653fdf1eb24b32ee386d47077bc7a62397315c1aec,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.055397,51.709883,On or near ANDREW'S LANE,E01023325,Broxbourne 009C,Investigation complete; no suspect identified
ae1bec45203a4a9dbe80666284742fcb80b1095b9af872fb257a93ebebf73fa9,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035110,51.687694,On or near STONELEIGH CLOSE,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
8fefbda80810420a343bf10d9525053dc7eac6b35417f7ee799358f8de742e30,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021188,51.686129,On or near ELEANOR WAY,E01023338,Broxbourne 013C,Investigation complete; no suspect identified
0884956c17ef28fe78ee39c2ec2b1bc7ea491111ef842cbe4ef18501db479b7d,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036788,51.709420,On or near SYMONDS COURT,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
1c7eff32371a9635c2c949d911b5c64d5cb2f30ef8e6ec79b383db5c1f30fbce,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.052899,51.714805,On or near MORETON CLOSE,E01023309,Broxbourne 006C,Investigation complete; no suspect identified
ef94044e776b3293301f415404ca44c3fb0e3452d3229cac98dae544742cc286,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.060624,51.714249,On or near Pedestrian Subway,E01023324,Broxbourne 009B,Investigation complete; no suspect identified
f791a5f55c5eae890f03eae7fff41c436c3e0c9f7e1fd18c849b4817e7b9dbb8,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.044776,51.707458,On or near DEWHURST ROAD,E01023294,Broxbourne 011B,Investigation complete; no suspect identified
6b5fe182e1393802bc8c335e62291773f8ceb798484a0795aaf44c915255c45a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036931,51.707121,On or near HIGH STREET,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
b29dce44b02d052ab0212a71d545d64f3e147e77ddcf3b0097d4ba8e3cf2ff60,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.041089,51.709384,On or near LEYLAND CLOSE,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
4294dbf2c87691c078afbf81ada2a78e90080ce375c2054626708749827b55e6,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032104,51.723640,On or near VANCOUVER ROAD,E01023310,Broxbourne 006D,Investigation complete; no suspect identified
96deab7949dbd9a92fd501226d851476d6930231df9014c19f8222322fa74cac,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.083885,51.709155,On or near MYLES COURT,E01023311,Broxbourne 007A,Investigation complete; no suspect identified
877ae5baacafa437153cab424ed7070759c0ad62e7c0f37415d7e42d692019df,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034575,51.692370,On or near THEOBALD'S GROVE,E01023332,Broxbourne 012A,Investigation complete; no suspect identified
1f2d8931d0d126a080300dc98c6e94558c2daeb05851d29a0c7225bcd71b3888,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.030933,51.683271,On or near PARKSIDE,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
42416dd7ae9a5bb57d7bc6bd75c512f893135fe94e95b2d36fcd00ebd27885c5,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.090178,51.708556,On or near GOFFS CRESCENT,E01023311,Broxbourne 007A,Investigation complete; no suspect identified
db456e3698ab4f84b2a3db2a64ddbe46c5d8d3329831fbfccf2b3f51913e070a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.050165,51.711729,On or near FLAMSTEAD END ROAD,E01023326,Broxbourne 009D,Investigation complete; no suspect identified
a18af8b686a238635df5c6a59024df54e8450dac6c493ad82363cac4464cb9bd,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034356,51.688068,On or near STURLAS WAY,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
c51c857c33c761f03a792933acb36222ee86b014786fcfac45e2ddcd31bceb0b,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.049057,51.701136,On or near PENGELLY CLOSE,E01023296,Broxbourne 011D,Investigation complete; no suspect identified
8b3c71f43589e34d3ec770ba5696840f8ada5c6074bad76dfb0aef0d4a1733c0,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033990,51.701856,On or near Supermarket,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
55dd494e673ab3bbb71d82111bfb5f32eaabd00844b04ed977aa3227ec6d4bf4,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.001640,51.779436,On or near CHELSEA FIELDS,E01023316,Broxbourne 001A,Investigation complete; no suspect identified
27309cebbbdeaf27be7c200e45d0df62d306630690b597dd9a9979069885aaef,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007648,51.769088,On or near Supermarket,E01023329,Broxbourne 002C,Investigation complete; no suspect identified
b028e56b5293a23c04200aef93a023ddc935b276f5c59a46044f804ea7912c4a,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031895,51.697109,On or near ACTON CLOSE,E01023333,Broxbourne 012B,Investigation complete; no suspect identified
90ab19af79bc4797ad046cf8252fd89b7a6ca6596a3c1dc19b9d3646d878960e,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032214,51.685082,On or near Supermarket,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
0451533c47976d42e092888e464fdc46638716cd8f3338082e388a89ef2fe2f6,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021188,51.686129,On or near ELEANOR WAY,E01023338,Broxbourne 013C,Investigation complete; no suspect identified
551ea0f6b2febcd36e64792a6dec8b854aff3b14b6ff36f2c940f04ca32323fe,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022125,51.737968,On or near Petrol Station,E01023340,Broxbourne 005A,Investigation complete; no suspect identified
65e67c7591c24f98a6ca718dba37a3d0aab2f27436dfeca322a84bf35fd87438,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009835,51.765834,On or near DUKE STREET,E01023327,Broxbourne 002A,Investigation complete; no suspect identified
7866a53644c2ec2b47cea119cb01a8aa9c7cff3de27b07ccb02b334e3598bf56,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022477,51.724926,On or near ROBINIA ROAD,E01023342,Broxbourne 005C,Investigation complete; no suspect identified
d28d6803aae556b83a76a46602a41469d70381422d9333a58582e9316630cc15,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.019602,51.728088,On or near SLIPE LANE,E01023343,Broxbourne 005D,Investigation complete; no suspect identified
89041dc4eb97d936753d35800b5a4c225c0d311d130e839162137a869301d289,2013-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.026105,51.748673,On or near NORRIS GROVE,E01023290,Broxbourne 004B,Investigation complete; no suspect identified
