Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.208214,53.334825,On or near Mosswood Road,E01018582,Cheshire East 004A,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.206686,53.335628,On or near Tudor Green,E01018582,Cheshire East 004A,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.209474,53.334616,On or near Brackenwood Mews,E01018582,Cheshire East 004A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.200019,53.332556,On or near Cross Lane,E01018582,Cheshire East 004A,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.200019,53.332556,On or near Cross Lane,E01018582,Cheshire East 004A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207817,53.336605,On or near Anson Road,E01018582,Cheshire East 004A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.219028,53.355641,On or near Brompton Way,E01018592,Cheshire East 004B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.214862,53.354759,On or near Redesmere Road,E01018592,Cheshire East 004B,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.217546,53.350943,On or near Grangeway,E01018592,Cheshire East 004B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.206017,53.340069,On or near Handforth Road,E01018593,Cheshire East 004C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.207833,53.346106,On or near Hall Road,E01018593,Cheshire East 004C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215633,53.355809,On or near Siddington Road,E01018594,Cheshire East 004D,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.212329,53.355968,On or near Chelford Road,E01018594,Cheshire East 004D,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.212329,53.355968,On or near Chelford Road,E01018594,Cheshire East 004D,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215633,53.355809,On or near Siddington Road,E01018594,Cheshire East 004D,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.212329,53.355968,On or near Chelford Road,E01018594,Cheshire East 004D,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.211032,53.352087,On or near Delamere Road,E01018594,Cheshire East 004D,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213672,53.354132,On or near Tabley Road,E01018594,Cheshire East 004D,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215633,53.355809,On or near Siddington Road,E01018594,Cheshire East 004D,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.214757,53.345824,On or near Southacre Drive,E01018595,Cheshire East 004E,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213730,53.347741,On or near Church Road,E01018595,Cheshire East 004E,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.222735,53.349261,On or near Hampson Crescent,E01018595,Cheshire East 004E,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.217986,53.345765,On or near Kenilworth Avenue,E01018595,Cheshire East 004E,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215135,53.349401,On or near Wilmslow Road,E01018595,Cheshire East 004E,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.214679,53.339281,On or near Colshaw Drive,E01018596,Cheshire East 004F,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213466,53.337063,On or near Ringstead Close,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near Bleadale Close,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215030,53.337420,On or near Tiverton Drive,E01018596,Cheshire East 004F,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.222723,53.335347,On or near Deanway,E01018583,Cheshire East 005A,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.221164,53.333031,On or near Holmeswood Close,E01018583,Cheshire East 005A,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.221164,53.333031,On or near Holmeswood Close,E01018583,Cheshire East 005A,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.219075,53.341448,On or near Green Drive,E01018583,Cheshire East 005A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.221716,53.338162,On or near Highfield Estate,E01018583,Cheshire East 005A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.212588,53.332660,On or near Stanhope Close,E01018584,Cheshire East 005B,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.224331,53.338517,On or near Highfield Crescent,E01018612,Cheshire East 005C,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.229188,53.339505,On or near Clough Avenue,E01018612,Cheshire East 005C,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.226405,53.338648,On or near Suffolk Drive,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.227971,53.339472,On or near Styal View,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.232215,53.338439,On or near Ashley Road,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.226405,53.338648,On or near Suffolk Drive,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233013,53.338734,On or near Holly Bank Road,E01018612,Cheshire East 005C,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.232640,53.336425,On or near Prescott Road,E01018613,Cheshire East 005D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.231217,53.334333,On or near Mount Pleasant,E01018613,Cheshire East 005D,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.232640,53.336425,On or near Prescott Road,E01018613,Cheshire East 005D,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near Barlow Road,E01018613,Cheshire East 005D,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.233297,53.319264,On or near Harefield Drive,E01018600,Cheshire East 006A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.222986,53.322502,On or near Thorngrove Drive,E01018600,Cheshire East 006A,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.217137,53.323582,On or near Torkington Road,E01018600,Cheshire East 006A,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235761,53.319628,On or near Paxford Place,E01018600,Cheshire East 006A,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.219713,53.325285,On or near Macclesfield Road,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235201,53.318820,On or near Whitehall Close,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.223913,53.324666,On or near Longmeade Gardens,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.224436,53.321330,On or near Leaside Way,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.215238,53.325213,On or near Vardon Drive,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.205346,53.319199,On or near Prestbury Road,E01018600,Cheshire East 006A,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.236832,53.326017,On or near Wycliffe Avenue,E01018601,Cheshire East 006B,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.237283,53.323409,On or near Albert Road,E01018601,Cheshire East 006B,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.241081,53.323302,On or near Lindfield Estate South,E01018601,Cheshire East 006B,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.240055,53.325066,On or near Beech Lane,E01018601,Cheshire East 006B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235496,53.323314,On or near Alderley Road,E01018601,Cheshire East 006B,Other crime,,
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.226280,53.332239,On or near The Meade,E01018602,Cheshire East 006C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social-behaviour in Cheshire</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.235903,53.334441,On or near Styal Road,E01018602,Cheshire East 006C,Burglary,,"<a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security.aspx"">Find out about home safety and security</a> or join <a href=""http://www.cheshire.police.uk/advice--information/home-safety-and-security/home-watch.aspx"">Home Watch</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.227783,53.326726,On or near Station Road,E01018602,Cheshire East 006C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.228587,53.328370,On or near Manchester Road,E01018602,Cheshire East 006C,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
,2011-02,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near Green Lane,E01018602,Cheshire East 006C,Violent crime,,"Visit our website for information about <a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">how you can keep safe when out and about</a>"
