Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-08,Wiltshire Police,Wiltshire Police,-1.780208,51.594224,On or near Alton Close,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782030,51.596520,On or near Staverton Way,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781702,51.595639,On or near Enford Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782030,51.596520,On or near Staverton Way,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781802,51.596007,On or near Burbage Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781702,51.595639,On or near Enford Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781802,51.596007,On or near Burbage Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.780208,51.594224,On or near Alton Close,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781802,51.596007,On or near Burbage Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789114,51.594339,On or near Minety Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789114,51.594339,On or near Minety Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.779279,51.595167,On or near Warminster Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782030,51.596520,On or near Staverton Way,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.780208,51.594224,On or near Alton Close,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.779279,51.595167,On or near Warminster Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.779279,51.595167,On or near Warminster Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781937,51.594794,On or near Hilmarton Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781937,51.594794,On or near Hilmarton Avenue,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782030,51.596520,On or near Staverton Way,E01015545,Swindon 003C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Vehicle crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782058,51.596727,On or near Westwood Road,E01015545,Swindon 003C,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near Allington Road,E01015545,Swindon 003C,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781702,51.595639,On or near Enford Avenue,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.779279,51.595167,On or near Warminster Avenue,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782058,51.596727,On or near Westwood Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783492,51.595768,On or near Odstock Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.780208,51.594224,On or near Alton Close,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.782058,51.596727,On or near Westwood Road,E01015545,Swindon 003C,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.788127,51.592530,On or near Rushall Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781850,51.591934,On or near Sherston Avenue,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789815,51.595743,On or near Melksham Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789740,51.593369,On or near Heywood Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.788025,51.595866,On or near Ramsbury Avenue,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781850,51.591934,On or near Sherston Avenue,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.791606,51.595630,On or near Latton Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789740,51.593369,On or near Heywood Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789815,51.595743,On or near Melksham Close,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.785975,51.592742,On or near Downton Road,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.785975,51.592742,On or near Downton Road,E01015546,Swindon 003D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.788127,51.592530,On or near Rushall Close,E01015546,Swindon 003D,Burglary,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.788127,51.592530,On or near Rushall Close,E01015546,Swindon 003D,Burglary,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789740,51.593369,On or near Heywood Close,E01015546,Swindon 003D,Vehicle crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.786722,51.593382,On or near Bratton Close,E01015546,Swindon 003D,Vehicle crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.787213,51.593446,On or near Southwick Avenue,E01015546,Swindon 003D,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784485,51.593450,On or near Heddington Close,E01015546,Swindon 003D,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789815,51.595743,On or near Melksham Close,E01015546,Swindon 003D,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.787213,51.593446,On or near Southwick Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.787213,51.593446,On or near Southwick Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near Redlynch Close,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.787213,51.593446,On or near Southwick Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781850,51.591934,On or near Sherston Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.783897,51.592550,On or near Milston Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.785975,51.592742,On or near Downton Road,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.787213,51.593446,On or near Southwick Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.781850,51.591934,On or near Sherston Avenue,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.789740,51.593369,On or near Heywood Close,E01015546,Swindon 003D,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.815494,51.593125,On or near Primrose Close,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.808747,51.594337,On or near Windflower Road,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.815494,51.593125,On or near Primrose Close,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.811589,51.591491,On or near Mellow Ground,E01015513,Swindon 004A,Burglary,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.812341,51.594586,On or near Cloudberry Road,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.808662,51.594085,On or near Meadowsweet Close,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.811589,51.591491,On or near Mellow Ground,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.811589,51.591491,On or near Mellow Ground,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.803484,51.596306,On or near Shipley Drive,E01015513,Swindon 004A,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.798140,51.587000,On or near Corfe Close,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.802721,51.589157,On or near Green Valley Avenue,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.799936,51.589071,On or near Thames Avenue,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.799936,51.589071,On or near Thames Avenue,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.799936,51.589071,On or near Thames Avenue,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.802721,51.589157,On or near Green Valley Avenue,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.796217,51.587923,On or near Trent Road,E01015514,Swindon 004B,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.805786,51.591500,On or near Blunsdon Road,E01015514,Swindon 004B,Robbery,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.798140,51.587000,On or near Corfe Close,E01015514,Swindon 004B,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.798140,51.587000,On or near Corfe Close,E01015514,Swindon 004B,Violent crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.796217,51.587923,On or near Trent Road,E01015514,Swindon 004B,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.799936,51.589071,On or near Thames Avenue,E01015514,Swindon 004B,Other crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.814381,51.589877,On or near Cloverlands,E01015515,Swindon 004C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.811090,51.589764,On or near Brookdene,E01015515,Swindon 004C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.818528,51.592365,On or near Borage Close,E01015515,Swindon 004C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.813841,51.591414,On or near Harebell Close,E01015515,Swindon 004C,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.806614,51.586817,On or near Thrushel Close,E01015515,Swindon 004C,Vehicle crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.817338,51.590368,On or near Bayleaf Avenue,E01015515,Swindon 004C,Vehicle crime,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.802593,51.588707,On or near Green Meadow Avenue,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.805037,51.587524,On or near Helmsdale,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.805995,51.589846,On or near High Street,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Anti-social behaviour,,
,2011-08,Wiltshire Police,Wiltshire Police,-1.802792,51.586001,On or near Arun Road,E01015516,Swindon 004D,Anti-social behaviour,,
