Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-04-09T16:55:00+00:00,False,,51.234159,-0.575641,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T16:55:00+00:00,False,,51.234159,-0.575641,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T16:55:00+00:00,False,,51.232181,-0.576476,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T18:00:00+00:00,False,,51.448407,-0.417621,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T18:02:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T19:15:00+00:00,False,,51.448407,-0.417621,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T20:15:00+00:00,False,,51.240808,-0.169758,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T22:18:00+00:00,False,,51.300775,-0.490984,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-09T23:29:00+00:00,False,,51.241515,-0.166077,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T01:05:00+00:00,False,,51.376212,-0.453719,Male,10-17,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-10T01:05:00+00:00,False,,51.377770,-0.455908,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-10T02:27:00+00:00,False,,51.335014,-0.262854,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-04-10T10:25:00+00:00,False,,51.293940,-0.104866,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T10:51:00+00:00,False,,51.305564,-0.229333,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T13:40:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-10T17:18:00+00:00,False,,51.318566,-0.556928,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T17:25:00+00:00,False,,51.213529,-0.796680,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T20:00:00+00:00,False,,51.138300,-0.489797,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T21:10:00+00:00,False,,51.401000,-0.378888,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T22:10:00+00:00,False,,51.441635,-0.524433,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-04-10T22:49:00+00:00,False,,51.321126,-0.287647,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T23:00:00+00:00,False,,51.237329,-0.572349,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-10T23:06:00+00:00,False,,51.237329,-0.572349,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T02:00:00+00:00,False,,51.217660,-0.162257,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T02:15:00+00:00,False,,51.217838,-0.165543,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T03:08:00+00:00,False,,51.291846,-0.102184,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-11T11:32:00+00:00,False,,51.338196,-0.745039,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-11T12:58:00+00:00,False,,51.236824,-0.576676,Male,25-34,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2015-04-11T13:23:00+00:00,False,,51.321875,-0.537292,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T13:23:00+00:00,False,,51.322268,-0.536404,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T13:40:00+00:00,False,,51.282528,-0.078377,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-11T14:40:00+00:00,False,,51.421254,-0.496526,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-11T14:45:00+00:00,False,,51.421254,-0.496526,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-11T18:12:00+00:00,False,,51.232044,-0.333139,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T20:00:00+00:00,False,,51.323849,-0.559489,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T20:00:00+00:00,False,,51.323849,-0.559489,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T20:40:00+00:00,False,,51.372539,-0.484359,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T20:43:00+00:00,False,,51.372539,-0.484359,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T21:47:00+00:00,False,,51.171911,-0.159255,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T21:51:00+00:00,False,,51.171175,-0.160529,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T21:56:00+00:00,False,,51.314774,-0.309092,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T22:40:00+00:00,False,,51.423345,-0.419651,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-11T22:54:00+00:00,False,,51.332609,-0.266878,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-11T23:06:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-11T23:09:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-12T00:05:00+00:00,False,,51.236311,-0.575145,,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-12T00:39:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T03:00:00+00:00,False,,51.284050,-0.085656,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-12T03:29:00+00:00,False,,51.290973,-0.099940,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-12T08:00:00+00:00,False,,51.256421,-0.066883,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T09:50:00+00:00,False,,51.269488,-0.251664,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-12T12:35:00+00:00,False,,51.214568,-0.329074,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-12T15:45:00+00:00,False,,51.452248,-0.481692,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T16:26:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T16:30:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T16:32:00+00:00,False,,51.308655,-0.637869,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:00:00+00:00,False,,51.352994,-0.703505,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:00:00+00:00,False,,51.352994,-0.703505,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:20:00+00:00,False,,51.382757,-0.461086,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:35:00+00:00,False,,51.340875,-0.745009,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:35:00+00:00,False,,51.348220,-0.721618,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T17:42:00+00:00,False,,51.348220,-0.721618,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T18:34:00+00:00,False,,51.246611,-0.158438,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-12T18:36:00+00:00,False,,51.313838,-0.452157,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T19:24:00+00:00,False,,51.383526,-0.320629,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-12T20:53:00+00:00,False,,51.257640,-0.212659,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T20:54:00+00:00,False,,51.257640,-0.212659,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T20:56:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T20:58:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T20:59:00+00:00,False,,51.257640,-0.212659,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-12T21:54:00+00:00,False,,51.307999,-0.045461,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T13:20:00+00:00,False,,51.317745,-0.622389,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T15:19:00+00:00,False,,51.236510,-0.180744,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T15:30:00+00:00,False,,51.236510,-0.180744,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T16:38:00+00:00,False,,51.455358,-0.480207,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T16:42:00+00:00,False,,51.455358,-0.480207,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T16:52:00+00:00,False,,51.344952,-0.273290,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T16:53:00+00:00,False,,51.344952,-0.273290,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T16:55:00+00:00,False,,51.456342,-0.481182,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-04-13T16:57:00+00:00,False,,51.344952,-0.273290,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:00:00+00:00,False,,51.344952,-0.273290,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:15:00+00:00,False,,51.388993,-0.489104,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:41:00+00:00,False,,51.348369,-0.265939,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:43:00+00:00,False,,51.348369,-0.265939,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:45:00+00:00,False,,51.390028,-0.492606,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T17:46:00+00:00,False,,51.348369,-0.265939,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T18:00:00+00:00,False,,51.316229,-0.060710,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-13T18:06:00+00:00,False,,51.419362,-0.420335,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-13T19:00:00+00:00,False,,51.236008,-0.187225,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T19:18:00+00:00,False,,51.333598,-0.267444,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T19:30:00+00:00,False,,51.437511,-0.514725,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender cautioned,,
Person search,2015-04-13T21:15:00+00:00,False,,51.402708,-0.433043,Male,,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T21:35:00+00:00,False,,51.433547,-0.512796,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-13T21:58:00+00:00,False,,51.230395,-0.611149,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T21:59:00+00:00,False,,51.429597,-0.577010,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T00:45:00+00:00,False,,51.429918,-0.426948,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T01:40:00+00:00,False,,51.326656,-0.757496,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2015-04-14T06:20:00+00:00,True,NAIRN,51.389702,-0.505796,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T07:40:00+00:00,False,,51.333806,-0.529965,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T07:45:00+00:00,False,,51.333806,-0.529965,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T09:57:00+00:00,False,,51.324219,-0.538552,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T12:56:00+00:00,False,,51.249036,-0.166824,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T13:00:00+00:00,False,,51.291654,-0.336747,Male,25-34,Black or Black British - Caribbean (B1),Black,,Firearms,Nothing found - no further action,,
Person search,2015-04-14T15:18:00+00:00,False,,51.385884,-0.426418,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-14T15:35:00+00:00,False,,51.324000,-0.557877,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T15:35:00+00:00,False,,51.317013,-0.560019,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T15:35:00+00:00,False,,51.316027,-0.558816,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-14T16:50:00+00:00,False,,51.289428,-0.076899,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T19:08:00+00:00,False,,51.886543,-2.969860,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T20:12:00+00:00,False,,51.241809,-0.576207,Male,over 34,Not Stated (NS),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-04-14T21:55:00+00:00,False,,51.325777,-0.540856,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:09:00+00:00,False,,51.331785,-0.781731,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:13:00+00:00,False,,51.339413,-0.293556,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-04-14T22:20:00+00:00,False,,51.331785,-0.781731,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:25:00+00:00,False,,51.331785,-0.781731,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:25:00+00:00,False,,51.426452,-0.583178,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:25:00+00:00,False,,51.438838,-0.576838,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T22:26:00+00:00,False,,51.438838,-0.576838,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T22:31:00+00:00,False,,51.425045,-0.582085,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-14T22:35:00+00:00,False,,51.448895,-0.479673,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:45:00+00:00,False,,51.448895,-0.479673,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:46:00+00:00,False,,51.372786,-0.488172,Male,18-24,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-04-14T22:52:00+00:00,False,,51.372786,-0.488172,Male,18-24,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-04-14T22:54:00+00:00,False,,51.372786,-0.488172,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-04-14T22:55:00+00:00,False,,51.313611,-0.058439,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T23:00:00+00:00,False,,51.398756,-0.433379,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-14T23:16:00+00:00,False,,51.398756,-0.433379,Male,,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-14T23:16:00+00:00,False,,,,Male,,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-14T23:16:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-14T23:16:00+00:00,False,,,,Male,,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2015-04-14T23:36:00+00:00,False,,51.404156,-0.432361,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T00:28:00+00:00,False,,51.309766,-0.407975,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T00:28:00+00:00,False,,51.309766,-0.407975,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T10:25:00+00:00,False,,51.163974,-0.168668,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T10:40:00+00:00,False,,51.133940,-0.001320,Male,25-34,Mixed - White and Asian (M3),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-15T11:05:00+00:00,False,,51.316480,-0.556175,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T11:06:00+00:00,False,,51.316480,-0.556175,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T11:07:00+00:00,False,,51.237434,-0.574294,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-15T11:16:00+00:00,False,,51.245822,-0.551440,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T14:15:00+00:00,False,,51.300634,-0.335877,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-15T14:24:00+00:00,False,,51.311027,-0.334440,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-15T14:37:00+00:00,False,,51.323849,-0.559489,Male,18-24,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T15:47:00+00:00,False,,51.173860,-0.179249,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T16:52:00+00:00,False,,51.278130,-0.452225,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T17:10:00+00:00,False,,51.233405,-0.575006,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T17:56:00+00:00,False,,51.346316,-0.269405,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T17:58:00+00:00,False,,51.346316,-0.269405,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T20:41:00+00:00,False,,51.402708,-0.433043,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T20:56:00+00:00,False,,51.404156,-0.432361,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T21:12:00+00:00,False,,51.314774,-0.309092,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2015-04-15T21:13:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T21:17:00+00:00,False,,51.314774,-0.309092,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-15T21:20:00+00:00,False,,51.312806,-0.306696,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-15T21:21:00+00:00,False,,51.314774,-0.309092,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-15T21:23:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T21:24:00+00:00,False,,51.314774,-0.309092,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-15T21:30:00+00:00,False,,51.350406,-0.255996,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T21:30:00+00:00,False,,51.350406,-0.255996,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-15T21:54:00+00:00,False,,51.350406,-0.255996,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T22:27:00+00:00,False,,51.426635,-0.525132,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T22:50:00+00:00,False,,51.289168,-0.448498,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T22:50:00+00:00,False,,51.289168,-0.448498,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-16T10:02:00+00:00,False,,51.297300,-0.319674,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T10:06:00+00:00,False,,51.297300,-0.319674,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T10:19:00+00:00,False,,51.283446,-0.089954,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-16T11:16:00+00:00,False,,51.346980,-0.727468,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T11:23:00+00:00,False,,51.346980,-0.727468,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T11:30:00+00:00,False,,51.322626,-0.542061,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T11:31:00+00:00,False,,51.232339,-0.573936,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-16T11:34:00+00:00,False,,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T11:43:00+00:00,False,,51.247083,-0.728951,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T12:25:00+00:00,False,,51.259185,-0.727915,Male,18-24,White - White British (W1),White,,Stolen goods,Offender given drugs possession warning,False,
Person search,2015-04-16T13:15:00+00:00,False,,51.233470,-0.174948,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T13:37:00+00:00,False,,51.233470,-0.174948,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-16T13:45:00+00:00,False,,51.408922,-0.432399,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T13:45:00+00:00,False,,51.402708,-0.433043,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T14:00:00+00:00,False,,51.235523,-0.326095,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T15:08:00+00:00,False,,51.426606,-0.446293,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T15:15:00+00:00,False,,51.213411,-0.794779,Male,over 34,White - White British (W1),White,,,Suspect arrested,False,
Person search,2015-04-16T18:30:00+00:00,False,,51.294560,-0.326114,,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T19:00:00+00:00,False,,51.240617,-0.099064,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T19:00:00+00:00,False,,51.266624,-0.067745,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T20:55:00+00:00,False,,51.342488,-0.267812,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T20:55:00+00:00,False,,51.342488,-0.267812,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T20:58:00+00:00,False,,51.384006,-0.419182,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T21:00:00+00:00,False,,51.297800,-0.739772,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
